2010-01-22,22.7273,23.6364,22.7273,23.6364,269100
2010-01-25,23.6364,23.6364,23.0303,23.0303,135300
2010-01-26,23.6364,23.6364,23.3333,23.3333,593300
2010-01-27,23.3333,23.3333,22.7273,22.7273,169800
2010-01-28,23.3333,23.3333,23.0303,23.3333,679200
2010-01-29,23.3333,23.3333,23.0303,23.0303,335600
2010-02-01,23.3333,23.3333,23.0303,23.0303,138500
2010-02-02,23.3333,23.3333,23.0303,23.0303,107500
2010-02-03,23.0303,23.3333,23.0303,23.0303,161100
2010-02-04,23.0303,23.3333,23.0303,23.3333,114300
2010-02-05,22.7273,23.0303,22.7273,22.7273,1004700
2010-02-08,22.7273,22.7273,22.4242,22.7273,45700
2010-02-09,22.4242,22.4242,22.4242,22.4242,160600
2010-02-10,22.4242,22.7273,22.4242,22.4242,686000
2010-02-11,22.4242,22.4242,22.4242,22.4242,618200
2010-02-12,22.4242,22.4242,22.1212,22.1212,1281300
2010-02-15,22.1212,22.4242,22.1212,22.4242,613800
2010-02-16,22.7273,23.0303,22.4242,22.4242,176600
2010-02-17,22.7273,23.0303,22.7273,22.7273,79200
2010-02-18,22.4242,22.4242,22.4242,22.4242,49500
2010-02-19,22.4242,22.7273,22.4242,22.7273,77200
2010-02-22,23.0303,23.0303,22.7273,22.7273,10000
2010-02-23,23.0303,23.0303,22.7273,23.0303,117100
2010-02-24,23.0303,23.0303,22.7273,22.7273,65700
2010-02-25,23.0303,23.0303,22.7273,23.0303,15100
2010-02-26,22.7273,22.7273,22.7273,22.7273,316900
2010-03-01,22.7273,22.7273,22.7273,22.7273,277400
2010-03-02,23.0303,23.0303,22.7273,22.7273,115000
2010-03-03,22.7273,22.7273,22.1212,22.4242,194800
2010-03-04,22.4242,22.4242,22.1212,22.4242,136000
2010-03-05,22.4242,22.4242,22.1212,22.1212,64200
2010-03-08,22.4242,22.4242,22.1212,22.4242,199000
2010-03-09,22.4242,22.4242,22.1212,22.4242,29000
2010-03-10,22.4242,22.4242,22.1212,22.4242,311200
2010-03-11,22.4242,22.4242,22.4242,22.4242,605800
2010-03-12,22.4242,22.4242,22.1212,22.1212,43000
2010-03-15,22.4242,22.7273,22.4242,22.7273,398800
2010-03-16,23.0303,23.0303,22.7273,23.0303,73500
2010-03-17,23.0303,23.0303,23.0303,23.0303,38500
2010-03-18,23.0303,23.0303,22.7273,22.7273,33800
2010-03-19,23.0303,23.0303,23.0303,23.0303,147300
2010-03-22,23.0303,23.3333,23.0303,23.3333,84000
2010-03-23,23.0303,23.9394,23.0303,23.6364,301100
2010-03-24,23.6364,23.6364,23.6364,23.6364,58700
2010-03-25,23.6364,24.2424,23.6364,23.9394,409300
2010-03-26,23.9394,24.5455,23.9394,24.5455,347900
2010-03-29,24.5455,25.1515,24.5455,25.1515,127100
2010-03-30,25.1515,25.1515,24.5455,24.5455,104800
2010-03-31,24.5455,24.8485,24.5455,24.8485,233700
2010-04-05,24.8485,24.8485,24.8485,24.8485,30300
2010-04-06,24.8485,25.1515,24.8485,24.8485,136700
2010-04-07,24.8485,25.1515,24.8485,24.8485,79300
2010-04-08,24.8485,25.1515,24.8485,24.8485,49500
2010-04-12,25.1515,25.4545,25.1515,25.1515,53400
2010-04-13,25.4545,25.4545,25.1515,25.1515,244000
2010-04-14,25.1515,25.7576,25.1515,25.7576,137700
2010-04-15,25.7576,26.0606,25.7576,25.7576,216500
2010-04-16,26.0606,26.0606,25.4545,25.7576,99900
2010-04-19,25.4545,25.4545,25.1515,25.1515,283000
2010-04-20,25.4545,25.4545,25.1515,25.4545,88400
2010-04-21,25.1515,25.7576,25.1515,25.4545,200500
2010-04-22,25.4545,26.0606,25.4545,25.7576,627400
2010-04-23,25.7576,25.7576,25.4545,25.7576,77800
2010-04-26,26.0606,26.3636,26.0606,26.0606,174900
2010-04-27,26.3636,26.6667,26.3636,26.6667,250100
2010-04-28,26.6667,26.6667,26.0606,26.3636,119400
2010-04-29,26.6667,26.6667,26.0606,26.3636,253600
2010-04-30,26.9697,27.5758,26.9697,27.5758,460500
2010-05-04,27.5758,27.5758,26.9697,27.2727,239200
2010-05-05,26.0606,26.0606,24.5455,24.8485,234700
2010-05-06,24.8485,24.8485,24.2424,24.2424,96400
2010-05-07,23.6364,24.5455,23.0303,24.2424,140900
2010-05-11,24.8485,26.0606,24.8485,25.7576,178400
2010-05-12,25.1515,25.7576,25.1515,25.4545,134100
2010-05-13,25.7576,26.0606,25.4545,26.0606,114200
2010-05-14,25.7576,26.3636,25.7576,26.3636,143200
2010-05-17,26.0606,26.0606,25.4545,25.4545,78700
2010-05-18,26.3636,26.3636,25.4545,25.7576,6400
2010-05-19,25.4545,25.4545,25.1515,25.1515,56500
2010-05-20,25.1515,25.1515,24.8485,24.8485,129300
2010-05-21,24.5455,24.5455,24.2424,24.5455,118100
2010-05-24,24.2424,25.1515,24.2424,24.8485,20200
2010-05-25,24.8485,24.8485,23.9394,23.9394,44100
2010-05-26,23.9394,24.2424,23.9394,23.9394,184000
2010-05-27,23.6364,23.9394,23.6364,23.9394,182000
2010-05-28,24.2424,24.5455,24.2424,24.2424,32500
2010-05-31,24.5455,24.8485,24.2424,24.8485,147000
2010-06-01,24.8485,25.1515,24.8485,25.1515,190100
2010-06-02,25.1515,25.1515,24.8485,24.8485,43100
2010-06-03,25.1515,25.4545,25.1515,25.1515,75500
2010-06-04,25.1515,25.1515,24.8485,25.1515,150700
2010-06-07,24.8485,24.8485,24.8485,24.8485,80000
2010-06-08,24.8485,24.8485,24.8485,24.8485,133300
2010-06-09,25.1515,25.1515,24.5455,24.5455,96300
2010-06-10,24.5455,24.5455,24.5455,24.5455,6100
2010-06-11,24.8485,24.8485,23.9394,23.9394,119300
2010-06-15,24.5455,24.5455,24.5455,24.5455,39700
2010-06-16,24.8485,24.8485,24.5455,24.8485,152100
2010-06-17,24.5455,24.5455,24.2424,24.5455,16100
2010-06-18,24.5455,24.5455,24.5455,24.5455,96300
2010-06-21,24.8485,24.8485,24.8485,24.8485,115700
2010-06-22,24.8485,25.1515,24.5455,24.5455,161300
2010-06-23,24.5455,24.8485,24.5455,24.5455,87900
2010-06-24,24.5455,24.8485,24.5455,24.8485,29400
2010-06-25,24.5455,24.8485,24.5455,24.8485,448600
2010-06-28,24.8485,25.7576,24.8485,25.7576,263200
2010-06-29,26.0606,26.0606,25.4545,25.7576,207600
2010-07-01,25.4545,25.4545,25.1515,25.1515,12900
2010-07-02,25.1515,25.1515,25.1515,25.1515,62100
2010-07-05,25.4545,25.4545,24.8485,24.8485,22700
2010-07-06,24.8485,24.8485,24.8485,24.8485,66400
2010-07-07,25.4545,25.4545,25.1515,25.4545,197000
2010-07-08,25.4545,25.7576,25.4545,25.4545,259900
2010-07-09,25.7576,25.7576,25.4545,25.4545,113600
2010-07-12,25.7576,26.9697,25.7576,26.6667,1014000
2010-07-13,26.3636,26.6667,26.0606,26.3636,404200
2010-07-14,26.3636,26.6667,26.3636,26.3636,452200
2010-07-15,26.3636,26.3636,26.0606,26.0606,309100
2010-07-16,26.0606,26.3636,26.0606,26.0606,105300
2010-07-19,26.0606,26.0606,26.0606,26.0606,227300
2010-07-20,26.0606,26.6667,26.0606,26.3636,843000
2010-07-21,26.6667,27.8788,26.6667,27.5758,801500
2010-07-22,27.5758,27.8788,27.2727,27.2727,624200
2010-07-23,27.2727,28.1818,27.2727,27.8788,509500
2010-07-26,28.1818,28.4242,28.1818,28.3333,528400
2010-07-27,28.303,28.7879,28.303,28.7879,185300
2010-07-28,29.0909,29.0909,28.3939,28.4242,381000
2010-07-29,28.4242,28.4848,28.1818,28.1818,311000
2010-07-30,28.1818,28.2424,27.8182,27.8182,430800
2010-08-02,27.8182,27.8182,27.0303,27.0303,311900
2010-08-03,27.2727,27.303,27.0303,27.0303,445200
2010-08-04,26.9697,26.9697,26.7273,26.7273,437800
2010-08-05,26.7273,26.9697,26.7273,26.7576,2682600
2010-08-06,26.7576,26.7879,26.697,26.7879,2575100
2010-08-09,26.9697,27.2121,26.8788,26.9697,1729800
2010-08-10,27.0606,27.2727,27.0606,27.1818,333500
2010-08-11,27.2727,27.2727,27.1515,27.1515,521700
2010-08-12,27.0303,27.1515,27.0303,27.1515,113400
2010-08-13,27.1515,27.2727,27.1515,27.1515,896100
2010-08-16,27.2727,27.2727,27,27.1212,159800
2010-08-17,27.1515,27.5758,27.1212,27.3333,4800300
2010-08-18,27.5758,28.4848,27.5758,28.1212,1526900
2010-08-19,28.2727,28.7273,28.2727,28.5758,643300
2010-08-20,28.5455,28.5455,28.303,28.4242,527400
2010-08-23,28.4848,28.7576,28.4242,28.4242,651800
2010-08-24,28.4242,28.4242,28.0606,28.1515,475300
2010-08-25,28.1515,28.1515,27.7576,27.7576,113400
2010-08-26,27.7576,27.8788,27.697,27.8485,420600
2010-08-27,27.6364,27.697,27.4545,27.4545,347500
2010-08-31,27.4545,27.4545,27.4242,27.4545,192500
2010-09-01,27.4545,27.5758,27.4545,27.4848,275100
2010-09-02,27.697,28.0909,27.5758,28.0606,742500
2010-09-03,28.0606,29.1515,28.0606,29.0303,1054500
2010-09-06,29.2121,30.1818,29.2121,29.5152,880800
2010-09-07,29.5455,29.5758,29.0909,29.2424,578200
2010-09-08,29.2121,29.5152,29.2121,29.5152,299200
2010-09-13,29.9394,30.0606,29.3939,29.7576,676700
2010-09-14,29.7879,30.2121,29.7879,30,1301500
2010-09-15,30.303,30.4545,30.2121,30.2424,819800
2010-09-16,30.303,31.6667,30.303,31.5758,626100
2010-09-17,31.5152,31.5152,30.9091,31.1515,326600
2010-09-20,31.0606,31.7576,31.0606,31.7576,567660
2010-09-21,31.697,32.1212,31.4545,31.4545,287270
2010-09-22,31.8182,31.8182,31.2121,31.4848,431030
2010-09-23,31.4545,31.9697,31.4545,31.9697,856280
2010-09-24,32.0909,32.5758,32.0909,32.2727,675110
2010-09-27,32.2727,32.4242,32.1515,32.303,401010
2010-09-28,32.2727,32.2727,32,32.0303,281780
2010-09-29,32.0303,32.0909,32.0303,32.0606,540310
2010-09-30,32.1212,32.1212,32,32,608060
2010-10-01,31.5455,32.4242,31.5455,32.1212,88190
2010-10-04,32.1212,33.3333,32.1212,32.6364,524520
2010-10-05,33.0303,34.0909,33.0303,34.0606,499430
2010-10-06,34.0606,34.2424,33.9394,33.9697,230080
2010-10-07,34.0606,34.0606,33.5758,33.5758,111500
2010-10-08,33.5758,33.8182,33.5758,33.7879,70800
2010-10-11,33.8182,34.2424,33.8182,34.1515,261960
2010-10-12,34.2424,34.2424,33.9091,33.9394,940480
2010-10-13,33.9394,33.9394,33.8182,33.9394,347940
2010-10-14,33.9394,33.9697,33.9394,33.9394,273360
2010-10-15,33.9394,34.2424,33.9394,34.1212,508790
2010-10-18,34.2121,34.5455,34.2121,34.5152,490470
2010-10-19,34.5455,34.8182,34.5455,34.697,326100
2010-10-20,34.5758,34.8788,34.5758,34.8788,309370
2010-10-21,34.8788,35.8788,34.8788,35.7576,134400
2010-10-22,35.8788,36.9697,35.8788,36.9697,432960
2010-10-26,37.1515,37.7273,37.1515,37.5152,406860
2010-10-27,37.8788,38.0303,37.8182,37.8788,101350
2010-10-28,37.8788,37.8788,36.3636,36.9697,289600
2010-10-29,36.9697,37.2727,36.8788,36.9091,74920
2010-11-02,36.9697,37.4545,36.9697,37.3333,55830
2010-11-03,37.8485,37.8485,37.5758,37.7576,187380
2010-11-04,37.8788,38.0303,37.7576,38.0303,114690
2010-11-05,38.1818,38.6364,38.1818,38.6364,318460
2010-11-08,38.7879,39.3939,38.7273,39.3939,418280
2010-11-09,39.5455,39.5455,39.0909,39.3939,139420
2010-11-10,39.3939,39.4848,36.9697,37.6061,471040
2010-11-11,38.1818,38.6364,37.1515,37.5758,441850
2010-11-12,37.5758,37.7576,36.9697,37.2727,295060
2010-11-15,37.0303,37.5758,37.0303,37.5152,139860
2010-11-17,36.9697,37.7273,36.9697,37.5455,272560
2010-11-18,37.5758,37.5758,37.2727,37.3939,191350
2010-11-19,37.3939,37.7576,37.3939,37.5455,150730
2010-11-22,37.5758,37.8788,37.5152,37.5758,88640
2010-11-23,37.4545,37.697,37.4545,37.5758,230260
2010-11-24,37.0909,37.3939,37.0909,37.3939,99000
2010-11-25,37.3939,37.5758,36.9697,36.9697,435520
2010-11-26,37.2727,37.2727,35.2727,35.3939,396290
2010-11-30,35.1515,35.1515,34.8485,34.9697,443660
2010-12-01,35.0303,35.1515,35.0303,35.0606,352790
2010-12-02,35.2727,35.7273,35.1515,35.303,238120
2010-12-03,36.0606,36.0606,35.3333,35.4545,56410
2010-12-06,35.4545,35.7576,35.4545,35.7576,118820
2010-12-07,36.3636,36.3636,35.7576,35.7576,185500
2010-12-08,36.0606,36.3333,35.6364,35.7576,55180
2010-12-09,35.7576,36.1818,35.7576,36.1818,129720
2010-12-10,36.0606,36.303,36.0606,36.303,93450
2010-12-13,36.303,36.303,36.303,36.303,125680
2010-12-14,36.3333,36.3939,36.303,36.3636,388860
2010-12-15,36.1212,36.1818,36.0606,36.1212,117740
2010-12-16,36.0606,36.0909,35.9697,36,148830
2010-12-17,35.7576,36,35.697,35.7879,106640
2010-12-20,35.697,35.7879,35.697,35.7576,48640
2010-12-21,36.303,36.303,35.7576,35.8788,594520
2010-12-22,35.8788,36.6667,35.8788,36.3636,64010
2010-12-23,36.3636,36.3636,35.8788,35.8788,400
2010-12-28,35.7879,36.3636,35.7879,36.3636,78800
2010-12-29,36.1818,36.2424,36.1212,36.1818,16960
2010-12-30,36.3636,36.3636,35.8182,36.303,280410
2011-01-03,35.8788,36.303,35.8788,36.0606,13250
2011-01-04,36.0606,36.1515,36.0606,36.1515,219870
2011-01-05,36.1212,36.1515,36.0606,36.1515,30100
2011-01-06,36.0606,36.2424,36.0606,36.1818,97670
2011-01-07,36.1212,36.1818,36.1212,36.1818,250780
2011-01-10,36.0909,36.1212,35.1515,35.4545,489670
2011-01-11,35.3333,35.3333,34.8485,35.2121,100410
2011-01-12,35.2121,35.2424,35.2121,35.2424,75420
2011-01-13,35.2424,35.3333,35.2424,35.2727,92430
2011-01-14,35.1515,35.2727,35.1515,35.2727,233420
2011-01-17,35.303,35.4545,35.2727,35.2727,21020
2011-01-18,36.1818,36.2121,36.1818,36.1818,1210
2011-01-19,35.2727,35.2727,35.1818,35.1818,17800
2011-01-20,35.2121,35.3636,35.1515,35.3636,21420
2011-01-21,35.4545,35.6061,35.2121,35.4545,34870
2011-01-24,35.1818,35.1818,34.9697,34.9697,46150
2011-01-25,35.2121,35.2121,35,35.1515,35350
2011-01-26,35.1515,35.3939,35.1515,35.3939,34380
2011-01-27,35.3636,35.7576,35.1515,35.7576,89950
2011-01-28,35.9394,36.0606,35.7576,36.0606,83100
2011-01-31,36.0606,36.0909,35.697,35.7879,385150
2011-02-01,35.7576,35.7576,33.9697,35.0606,97780
2011-02-02,36.1818,36.1818,35.3333,35.4242,285370
2011-02-03,35.4242,35.7576,35.4242,35.4545,54290
2011-02-04,35.4545,35.4545,35.3636,35.4242,49780
2011-02-07,35.6364,35.6364,35.3939,35.3939,2883740
2011-02-08,35.3939,35.3939,35.2121,35.3333,35990
2011-02-09,35.2121,35.2727,35.1515,35.2727,48500
2011-02-10,35.2727,35.2727,35.0909,35.1515,328350
2011-02-11,35.1515,35.1818,35.1515,35.1818,247520
2011-02-14,35.1515,35.1818,35.1515,35.1515,152900
2011-02-15,35.1515,35.2121,35.1515,35.1818,221800
2011-02-16,35.1515,35.1515,35.1212,35.1212,551800
2011-02-17,35.1212,35.3333,35.1212,35.1818,245330
2011-02-18,35.1818,35.1818,35.1818,35.1818,7080
2011-02-21,35.303,35.303,35.1515,35.1515,191180
2011-02-22,35.1515,35.1818,35.1212,35.1818,156970
2011-02-23,34.5455,34.8788,34.5152,34.8788,346290
2011-02-24,34.8788,35,34.8485,34.8485,75400
2011-02-25,34.8485,35.1515,34.8485,35.1515,294050
2011-02-28,35.1515,35.1515,35.0909,35.0909,314050
2011-03-01,35.1515,35.2121,35.1515,35.2121,1296280
2011-03-02,35.1515,35.2121,35.1515,35.2121,414180
2011-03-03,35.1818,35.2727,35.1818,35.2727,176360
2011-03-04,35.2727,35.3333,35.1818,35.1818,50980
2011-03-07,35.1818,35.2424,35.1515,35.2121,69360
2011-03-08,35.2424,35.3333,35.1515,35.3333,1811110
2011-03-09,35.2121,35.2424,35.2121,35.2424,371500
2011-03-10,35.2424,35.2727,35.1818,35.2424,1665610
2011-03-11,35.1818,35.2121,35.1818,35.2121,13840
2011-03-14,35.2121,35.2424,35.2121,35.2424,640
2011-03-15,35.2727,35.4545,35.1818,35.4545,455150
2011-03-16,35.4545,35.4545,35.303,35.303,77650
2011-03-17,35.4545,35.4545,35.3333,35.3333,256310
2011-03-18,35.303,35.3333,35.303,35.3333,6200
2011-03-21,35.3333,35.4545,35.3333,35.3939,6480
2011-03-22,35.3939,35.5152,35.3939,35.5152,13280
2011-03-23,35.5152,35.5152,35.4545,35.4545,30500
2011-03-24,35.5758,35.8182,35.5758,35.7879,44940
2011-03-25,35.7879,36.0606,35.7879,36.0606,56380
2011-03-28,36.2424,37.5758,36.1212,37.2727,301840
2011-03-29,37.5758,37.6061,37.2727,37.2727,57880
2011-03-30,37.2727,37.4242,37.2727,37.3333,53820
2011-03-31,37.3636,37.4242,37.3636,37.3636,35080
2011-04-01,37.3939,37.5758,37.3939,37.5758,68710
2011-04-04,37.5758,37.9394,37.5758,37.8788,1266360
2011-04-05,37.8788,37.8788,36.9091,37,184950
2011-04-06,37,37,36.5455,37,28490
2011-04-07,36.6667,36.7273,36.6667,36.7273,13860
2011-04-08,36.7273,36.7879,36.6667,36.7576,46920
2011-04-11,36.6667,36.697,36.5455,36.5455,87330
2011-04-12,36.697,36.697,36.5455,36.6061,38750
2011-04-13,36.6061,36.6061,36.5455,36.6061,17720
2011-04-14,36.3636,36.6667,36.3636,36.6667,29560
2011-04-15,36.6667,36.7576,36.6667,36.7576,33500
2011-04-18,36.6667,36.6667,36.6667,36.6667,20000
2011-04-19,36.5455,37,36.5455,36.9697,125670
2011-04-20,36.6667,37.0303,36.6667,37.0303,17000
2011-04-25,36.4242,36.697,36.4242,36.697,12550
2011-04-26,36.7576,36.7576,36.6667,36.7273,7940
2011-04-27,36.4848,36.9394,36.4242,36.6667,4920
2011-04-28,36.9091,36.9091,36.6667,36.7273,23950
2011-04-29,36.6667,36.9697,36.6667,36.9697,42820
2011-05-03,36.4848,36.9697,36.4848,36.6667,7240
2011-05-04,36.6667,36.8182,36.6667,36.6667,91840
2011-05-05,36.8485,36.8485,36.6667,36.6667,325610
2011-05-06,36.4545,36.4545,36.3636,36.3636,302480
2011-05-09,36.2424,36.3636,36.0606,36.3636,76630
2011-05-10,36.0606,36.0606,35.6364,35.7576,429720
2011-05-11,35.8182,35.8788,35.7576,35.8182,2862570
2011-05-12,35.8182,35.9394,35.8182,35.9091,43900
2011-05-13,35.9394,36.0606,35.9394,36.0606,10770
2011-05-16,36.3636,36.3636,35.9394,35.9394,26380
2011-05-17,35.9394,35.9394,35.9394,35.9394,500
2011-05-18,36,36.0606,36,36.0303,62090
2011-05-19,36.0303,36.0303,36,36,127000
2011-05-20,36,36.0606,36,36.0606,69830
2011-05-23,36.0606,36.0606,36,36.0303,70200
2011-05-24,36.0303,36.0606,36.0303,36.0606,200810
2011-05-25,36.3636,36.3636,36.0606,36.0606,150730
2011-05-26,36.1212,36.1818,36.0606,36.1212,71920
2011-05-27,36.1212,36.1515,36.1212,36.1515,39640
2011-05-30,36.1515,36.1515,36.1515,36.1515,28660
2011-05-31,36.3636,36.3636,36.1818,36.3636,133710
2011-06-02,36.2727,36.4242,36.2727,36.4242,123930
2011-06-03,36.4545,36.4545,36.4242,36.4545,80700
2011-06-06,36.4242,36.4545,36.4242,36.4545,63220
2011-06-07,36.4545,36.4848,36.4545,36.4545,129180
2011-06-08,36.4545,36.6667,36.4242,36.4242,20190
2011-06-09,36.4242,36.4242,36.3636,36.3636,33110
2011-06-10,36.1818,36.3636,36.1818,36.3636,3500
2011-06-13,36.3636,36.3636,36.0606,36.0606,28380
2011-06-14,36.0909,36.0909,35.7576,35.7576,25590
2011-06-15,36.0606,36.0909,35.9394,36.0606,101530
2011-06-16,35.8182,36.0606,35.8182,36.0606,3188300
2011-06-17,35.9394,36.6667,35.9394,36.0606,3540830
2011-06-21,35.7576,36.0606,35.7576,36.0606,6098510
2011-06-22,36.0606,36.0606,35.9394,35.9697,66200
2011-06-23,36.0606,36.1818,35.9697,36.0303,77330
2011-06-27,36.0909,36.0909,36.0606,36.0909,76850
2011-06-28,36.0606,36.0909,36.0606,36.0909,103380
2011-06-29,36.0909,36.0909,36.0606,36.0606,200500
2011-06-30,36.2121,36.3636,36.2121,36.2121,11190
2011-07-01,36.1212,36.303,36.1212,36.303,930
2011-07-04,36.303,36.3636,36.303,36.3636,35640
2011-07-05,36.3636,36.4242,36.3636,36.4242,27830
2011-07-06,36.1818,36.5455,36.1212,36.5455,72210
2011-07-07,36.4848,36.5455,36.4848,36.5152,250290
2011-07-08,36.5455,36.5455,36.5455,36.5455,13790
2011-07-11,36.6061,36.6667,36.3636,36.3636,9310
2011-07-12,36.3636,36.3636,36.3636,36.3636,22800
2011-07-13,36.3636,36.4848,36.3636,36.4848,66240
2011-07-14,36.9697,36.9697,36.303,36.6667,82290
2011-07-15,36.5152,36.9697,36.5152,36.9697,50920
2011-07-18,36.9697,37.2727,36.6667,37.0909,204980
2011-07-19,37.1515,37.1515,37,37.0909,11940
2011-07-20,37.2121,37.2727,37.2121,37.2121,65930
2011-07-21,37.2121,37.2121,36.9697,37.0909,28790
2011-07-22,36.9697,37.2727,36.9697,37.1515,31270
2011-07-25,37.5758,37.8788,37.5758,37.8788,198860
2011-07-26,37.8788,37.8788,37.7576,37.8788,1510970
2011-07-27,37.8788,38.1818,37.8788,38.1818,156490
2011-07-28,38.1818,38.1818,37.8788,37.8788,29690
2011-07-29,37.8788,38.1818,37.8788,38.1818,274850
2011-08-01,38.1818,38.303,38.1818,38.1818,42160
2011-08-02,38.1818,38.1818,37.5758,38.1818,7260
2011-08-03,37.9091,37.9091,37.7576,37.8788,72640
2011-08-04,37.697,38.1818,37.697,37.8788,81320
2011-08-05,37.5758,37.5758,36.6667,36.9091,1752860
2011-08-08,36.7879,36.7879,36.0606,36.1818,223980
2011-08-09,36.1212,36.1212,35.1515,35.4848,3295100
2011-08-10,35.7576,36.6667,35.7576,35.9394,54130
2011-08-11,35.7576,35.7576,35.1515,35.6364,167380
2011-08-12,35.8182,37.5758,35.8182,37.3939,1610
2011-08-15,37.2727,37.2727,36.6667,37.0909,830
2011-08-16,36.9697,37.2424,36.3636,37.2424,15560
2011-08-17,36.9697,36.9697,36.9697,36.9697,1820
2011-08-18,36.6667,36.6667,36.5758,36.6667,193240
2011-08-19,36.3636,36.6667,36.3636,36.3636,240900
2011-08-22,36.0606,36.3636,36.0606,36.3636,73370
2011-08-23,36.3636,36.3636,36.3636,36.3636,55430
2011-08-24,36.0606,37.2727,36.0606,37.2727,60
2011-08-25,36.0606,36.0606,36.0606,36.0606,250
2011-08-26,36.9697,36.9697,36.1212,36.3636,28250
2011-08-31,36.1212,36.6667,36.1212,36.1212,32270
2011-09-01,36.3636,36.3636,36.3636,36.3636,10
2011-09-02,36.303,36.4242,36.303,36.3636,63010
2011-09-05,36.3636,36.4242,36.3636,36.3636,20140
2011-09-06,36.3636,36.3636,36.2424,36.303,503090
2011-09-07,36.4242,36.5455,36.303,36.3636,905670
2011-09-08,36.4848,36.7273,36.3636,36.5455,115370
2011-09-09,36.5455,36.7879,36.5455,36.5455,162300
2011-09-12,36.3636,36.3636,36.303,36.303,326840
2011-09-13,36.3636,36.3939,36.3636,36.3939,116710
2011-09-14,36.6667,36.6667,36.3939,36.4242,61120
2011-09-15,36.8485,36.8485,36.4242,36.697,5982800
2011-09-16,36.7273,36.8182,36.7273,36.7879,1999330
2011-09-19,36.8788,36.9697,36.3636,36.6364,40220
2011-09-20,36.5455,36.9697,36.5455,36.9091,306850
2011-09-21,36.9697,36.9697,36.8182,36.9091,77630
2011-09-22,36.4242,36.4242,36.2121,36.3636,170190
2011-09-23,36.1515,36.5455,35.7576,36.3333,624920
2011-09-26,36.3636,36.3636,35.1515,35.1515,1158120
2011-09-28,35.3333,35.7576,35.3333,35.7576,77210
2011-09-29,35.4545,35.7576,35.4545,35.7576,56350
2011-09-30,35.8182,35.8182,35.7576,35.7576,84290
2011-10-03,35.2121,35.7576,35.2121,35.7576,45610
2011-10-04,35.7576,35.7576,35.7576,35.7576,5210
2011-10-05,35.4545,35.7576,35.4545,35.7576,230
2011-10-06,35.7576,35.7576,35.7576,35.7576,970
2011-10-07,35.7576,35.7576,35.7576,35.7576,1000
2011-10-10,36.0606,36.3636,36.0606,36.3636,267260
2011-10-11,35.7576,35.8788,35.7576,35.8788,10030
2011-10-12,36.0606,36.0606,36.0606,36.0606,2590
2011-10-13,36.3636,36.3636,36.3636,36.3636,5230
2011-10-14,36.5455,36.5455,36.3636,36.3636,30750
2011-10-17,36.3333,36.4848,36.3333,36.4848,51950
2011-10-18,36.3636,36.3939,36.3636,36.3939,800
2011-10-19,36.3636,36.4242,36.3636,36.4242,36600
2011-10-20,36.3636,36.3636,36.3636,36.3636,77770
2011-10-21,36.4242,36.4242,36.3636,36.3636,2450
2011-10-24,36.3636,36.3636,36.3636,36.3636,11470
2011-10-25,36.3636,36.4848,36.3636,36.4848,113120
2011-10-26,36.3636,36.3636,36.3636,36.3636,2360
2011-10-27,36.0606,36.3636,36.0606,36.3636,2340
2011-10-28,36.4242,36.9091,36.4242,36.9091,17210
2011-11-02,36.9091,37.2727,36.9091,37.1515,45880
2011-11-03,37.2424,37.5758,37.2121,37.2727,95680
2011-11-04,37.2727,37.2727,36.9394,37.2424,110580
2011-11-08,37.2424,37.3636,37.2424,37.2727,6020
2011-11-09,36.3939,36.3939,36.3939,36.3939,100
2011-11-10,36.3939,36.4545,36.3939,36.4545,4510
2011-11-14,36.6667,37.4545,36.6667,37.4545,73890
2011-11-15,37.4545,38.0303,37.2727,38.0303,228950
2011-11-16,38.0303,38.1515,38.0303,38.0303,10000
2011-11-17,37.8788,37.8788,37.5758,37.5758,12820
2011-11-18,38.1818,38.1818,37.5758,37.5758,19090
2011-11-21,37.5758,37.5758,37.5758,37.5758,12340
2011-11-22,37.5758,37.5758,37.5758,37.5758,35410
2011-11-23,37.6061,37.8788,37.6061,37.7273,88650
2011-11-24,37.5758,37.6364,37.5758,37.5758,143450
2011-11-25,37.5758,37.8788,37.5758,37.7576,302180
2011-11-28,37.5758,37.7576,37.5758,37.7576,74590
2011-11-29,37.7273,37.8485,37.7273,37.8485,24210
2011-12-01,38.1212,38.1212,37.8788,38,4450
2011-12-02,37.6364,37.6364,37.6364,37.6364,280
2011-12-05,37.6667,37.8788,37.6667,37.8788,61190
2011-12-06,37.6364,37.9394,37.6364,37.9394,40810
2011-12-07,37.8788,38,37.8788,38,20670
2011-12-08,38,38.303,37.8788,38.1818,94210
2011-12-09,37.9394,38.1818,37.9394,38.1818,34810
2011-12-12,38.1818,38.303,38.1818,38.303,41620
2011-12-13,38.1818,38.4848,38.1818,38.4242,46190
2011-12-14,38.4545,38.6667,38.4242,38.4848,23860
2011-12-15,38.4848,38.5152,38.4242,38.4848,26810
2011-12-16,38.4848,38.6061,38.4848,38.4848,32430
2011-12-19,38.4848,38.6667,38.4848,38.5455,16450
2011-12-20,38.4848,38.9091,38.4848,38.7879,140210
2011-12-21,38.8485,39.0909,38.8485,38.9091,49500
2011-12-22,39.1515,39.697,38.9697,39.4242,619170
2011-12-23,39.697,40.303,39.3939,40.303,71220
2011-12-26,40.6061,40.6061,40,40,13650
